Ensembl Gene ID	Enhancer grp	AE_nth	Enhancer_activity;CD14+;SRR830946	Enhancer_activity;CD14+;SRR830951	Enhancer_activity;CD14+;SRR830953	Enhancer_activity;CD19+;SRR1609979	Enhancer_activity;CD19+;SRR1609980	Enhancer_activity;CD19+;SRR1609981	Enhancer_activity;CD8+;SRR644512	Enhancer_activity;CD8+;SRR644514	Enhancer_activity;CD8+;SRR1743975	Enhancer_activity;Fetal_heart;SRR643778	Enhancer_activity;Fetal_heart;SRR643779	Enhancer_activity;Fetal_heart;SRR1663123	Enhancer_activity;Fetal_kidney;SRR643749	Enhancer_activity;Fetal_kidney;SRR643750	Enhancer_activity;Fetal_kidney;SRR643751	Enhancer_activity;Fetal_stomach;SRR980482	Enhancer_activity;Fetal_stomach;SRR980467	Enhancer_activity;Fetal_stomach;SRR980450	Enhancer_activity;GM10847;SRR998171	Enhancer_activity;GM10847;SRR038446	Enhancer_activity;GM10847;SRR038447	Enhancer_activity;GM12878;SRR038448	Enhancer_activity;GM12878;SRR038449	Enhancer_activity;GM12878;SRR307002	Enhancer_activity;GM12891;SRR998239	Enhancer_activity;GM12891;SRR998240	Enhancer_activity;GM12891;SRR038450	Enhancer_activity;GM12892;SRR998261	Enhancer_activity;GM12892;SRR998262	Enhancer_activity;GM12892;SRR038451	Enhancer_activity;GM18505;SRR998294	Enhancer_activity;GM18505;SRR038453	Enhancer_activity;GM18505;SRR038454	Enhancer_activity;GM18526;SRR998311	Enhancer_activity;GM18526;SRR038455	Enhancer_activity;GM18526;SRR038456	Enhancer_activity;GM19099;SRR998345	Enhancer_activity;GM19099;SRR998346	Enhancer_activity;GM19099;SRR038458	Enhancer_activity;GM19193;SRR998362	Enhancer_activity;GM19193;SRR998363	Enhancer_activity;GM19193;SRR038459	Enhancer_activity;H1;SRR574820	Enhancer_activity;H1;SRR574821	Enhancer_activity;H1;SRR020287	Enhancer_activity;H9;SRR3573989	Enhancer_activity;H9;SRR3573990	Enhancer_activity;H9;SRR067368	Enhancer_activity;HEK293T;SRR960409	Enhancer_activity;HEK293T;SRR023853	Enhancer_activity;HEK293T;SRR023854	Enhancer_activity;HeLa-S3;SRR891241	Enhancer_activity;HeLa-S3;SRR036660	Enhancer_activity;HeLa-S3;SRR036661	Enhancer_activity;K562;SRR2921247	Enhancer_activity;K562;SRR2921248	Enhancer_activity;K562;SRR090233	Enhancer_activity;LHCN-M2;SRR3181980	Enhancer_activity;LHCN-M2;SRR3181981	Enhancer_activity;LHCN-M2;SRR3181982	Enhancer_activity;LNCaP;SRR653217	Enhancer_activity;LNCaP;SRR1169709	Enhancer_activity;LNCaP;SRR1169710	Enhancer_activity;MCF10A;SRR2924724	Enhancer_activity;MCF10A;SRR2924725	Enhancer_activity;MCF10A;SRR2924726	Enhancer_activity;Melanocyte;SRR2146046	Enhancer_activity;Melanocyte;SRR2146047	Enhancer_activity;Melanocyte;SRR2146048	Enhancer_activity;Pancreatic_islet;SRR1027728	Enhancer_activity;Pancreatic_islet;SRR1027733	Enhancer_activity;Pancreatic_islet;SRR1027738	Enhancer_activity;SGBS_adipocyte;SRR1552539	Enhancer_activity;SGBS_adipocyte;SRR1552540	Enhancer_activity;SGBS_adipocyte;SRR1552541	Enhancer_activity;Spleen;SRR577599	Enhancer_activity;Spleen;SRR1045578	Enhancer_activity;Spleen;SRR1045614	Enhancer_activity;ZR75-30;SRR2126497	Enhancer_activity;ZR75-30;SRR3090767	Enhancer_activity;ZR75-30;SRR3090769	Enhancer_activity;melanoma;SRR1556217	Enhancer_activity;melanoma;SRR1556218	Enhancer_activity;melanoma;SRR1556219	AS_type;CD14+;SRR830946	AS_type;CD14+;SRR830951	AS_type;CD14+;SRR830953	AS_type;CD19+;SRR1609979	AS_type;CD19+;SRR1609980	AS_type;CD19+;SRR1609981	AS_type;CD8+;SRR644512	AS_type;CD8+;SRR644514	AS_type;CD8+;SRR1743975	AS_type;Fetal_heart;SRR643778	AS_type;Fetal_heart;SRR643779	AS_type;Fetal_heart;SRR1663123	AS_type;Fetal_kidney;SRR643749	AS_type;Fetal_kidney;SRR643750	AS_type;Fetal_kidney;SRR643751	AS_type;Fetal_stomach;SRR980482	AS_type;Fetal_stomach;SRR980467	AS_type;Fetal_stomach;SRR980450	AS_type;GM10847;SRR998171	AS_type;GM10847;SRR038446	AS_type;GM10847;SRR038447	AS_type;GM12878;SRR038448	AS_type;GM12878;SRR038449	AS_type;GM12878;SRR307002	AS_type;GM12891;SRR998239	AS_type;GM12891;SRR998240	AS_type;GM12891;SRR038450	AS_type;GM12892;SRR998261	AS_type;GM12892;SRR998262	AS_type;GM12892;SRR038451	AS_type;GM18505;SRR998294	AS_type;GM18505;SRR038453	AS_type;GM18505;SRR038454	AS_type;GM18526;SRR998311	AS_type;GM18526;SRR038455	AS_type;GM18526;SRR038456	AS_type;GM19099;SRR998345	AS_type;GM19099;SRR998346	AS_type;GM19099;SRR038458	AS_type;GM19193;SRR998362	AS_type;GM19193;SRR998363	AS_type;GM19193;SRR038459	AS_type;H1;SRR574820	AS_type;H1;SRR574821	AS_type;H1;SRR020287	AS_type;H9;SRR3573989	AS_type;H9;SRR3573990	AS_type;H9;SRR067368	AS_type;HEK293T;SRR960409	AS_type;HEK293T;SRR023853	AS_type;HEK293T;SRR023854	AS_type;HeLa-S3;SRR891241	AS_type;HeLa-S3;SRR036660	AS_type;HeLa-S3;SRR036661	AS_type;K562;SRR2921247	AS_type;K562;SRR2921248	AS_type;K562;SRR090233	AS_type;LHCN-M2;SRR3181980	AS_type;LHCN-M2;SRR3181981	AS_type;LHCN-M2;SRR3181982	AS_type;LNCaP;SRR653217	AS_type;LNCaP;SRR1169709	AS_type;LNCaP;SRR1169710	AS_type;MCF10A;SRR2924724	AS_type;MCF10A;SRR2924725	AS_type;MCF10A;SRR2924726	AS_type;Melanocyte;SRR2146046	AS_type;Melanocyte;SRR2146047	AS_type;Melanocyte;SRR2146048	AS_type;Pancreatic_islet;SRR1027728	AS_type;Pancreatic_islet;SRR1027733	AS_type;Pancreatic_islet;SRR1027738	AS_type;SGBS_adipocyte;SRR1552539	AS_type;SGBS_adipocyte;SRR1552540	AS_type;SGBS_adipocyte;SRR1552541	AS_type;Spleen;SRR577599	AS_type;Spleen;SRR1045578	AS_type;Spleen;SRR1045614	AS_type;ZR75-30;SRR2126497	AS_type;ZR75-30;SRR3090767	AS_type;ZR75-30;SRR3090769	AS_type;melanoma;SRR1556217	AS_type;melanoma;SRR1556218	AS_type;melanoma;SRR1556219	Non-spliced without enhancer	Spliced without enhancer	Non-spliced with enhancer	Spliced with enhancer	Fisher P-value	Odds ratio	q_fdr
ENSG00000179818	chr2_456	2595	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	I	0	I	I	I	0	I	0	0	0	0	E	E	0	0	0	0	E	I	E	0	0	0	0	0	E	0	0	0	I	0	0	I	I	0	0	I	0	I	0	0	0	E	0	E	0	E	0	E	0	0	0	E	0	0	E	0	0	I	0	0	I	0	0	I	0	0	0	E	0	E	E	E	E	9	15	9	0	0.00139043381535039	0	0.03791147190611
ENSG00000179818	chr2_456	3613	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	I	0	E	I	I	0	0	0	0	0	0	0	0	0	0	0	0	I	0	0	0	0	0	0	E	0	0	0	0	0	0	0	0	0	0	I	I	I	0	I	I	I	E	E	0	0	0	I	0	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	I	0	0	0	E	E	E	E	E	E	5	12	6	0	0.00457665903890161	0	0.0464798007643337
ENSG00000179818	chr2_456	3733	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	I	0	0	0	0	0	0	0	0	I	0	0	0	NA	0	0	0	0	0	0	0	I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	0	NA	I	I	0	0	NA	NA	0	0	I	0	0	0	0	0	0	0	0	E	I	0	0	0	I	0	0	0	0	0	I	0	0	I	I	E	E	E	E	E	E	1	10	6	2	0.00627133444470906	0.0333333333333333	0.0489571662374072
ENSG00000179818	chr2_456	2852	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	I	0	I	0	0	0	I	0	0	0	0	0	0	0	0	0	I	0	0	0	0	0	0	0	0	0	0	0	I	0	0	0	0	0	0	0	I	I	0	I	I	I	0	I	0	0	0	0	0	0	0	0	0	0	0	0	NA	0	0	0	0	0	0	E	0	I	0	0	0	E	0	0	E	E	E	1	12	4	0	0.00210084033613445	0	0.0399914565072937
ENSG00000179818	chr2_456	2256	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	0	0	0	0	0	0	0	I	I	0	I	I	0	I	0	0	0	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	E	0	0	0	0	0	I	0	0	0	0	I	0	I	I	I	0	I	0	0	0	I	0	E	0	0	0	0	0	E	0	0	0	I	0	0	E	E	0	0	0	0	0	E	0	0	0	E	E	4	13	6	0	0.00208029956313709	0	0.0399914565072937
ENSG00000179818	chr2_456	2765	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	E	0	0	0	0	0	0	I	I	0	I	I	0	0	0	0	0	0	I	0	0	0	0	0	I	E	0	0	E	0	0	0	0	0	0	0	I	0	0	0	0	0	I	0	0	0	I	I	I	0	0	0	E	0	I	0	E	0	I	I	0	0	0	0	E	0	0	0	0	0	0	I	0	0	0	E	0	0	E	E	0	E	5	15	5	0	0.00474308300395257	0	0.0464798007643337
ENSG00000179818	chr2_456	3636	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	0	E	I	I	0	0	0	0	0	I	0	0	0	0	0	0	0	E	0	0	0	0	I	E	0	0	0	0	0	0	0	0	0	0	0	I	I	0	I	I	I	0	0	0	0	I	I	0	0	0	0	0	0	0	0	E	0	0	I	0	0	0	E	0	0	0	E	E	0	0	E	E	E	E	6	13	7	0	0.00521739130434783	0	0.0470075042249172
ENSG00000179818	chr2_456	634	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	0	E	I	I	0	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	0	0	0	0	0	0	0	0	I	0	I	I	I	0	I	NA	NA	0	NA	NA	0	I	I	0	E	0	0	0	0	0	0	E	0	0	0	0	E	0	E	0	0	0	0	E	E	0	0	E	E	E	4	11	8	0	0.00134607618791223	0	0.03791147190611
ENSG00000179818	chr2_456	1329	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	I	NA	I	I	I	0	I	0	0	0	0	E	E	0	0	0	0	0	I	E	0	0	0	E	0	0	I	0	0	I	0	0	I	I	0	0	I	0	I	0	0	0	E	0	E	0	E	0	E	0	0	0	E	0	0	E	E	I	0	0	0	0	E	0	I	0	0	0	E	0	E	E	E	E	10	15	9	0	0.00185663809461493	0	0.0399914565072937
ENSG00000179818	chr2_456	1673	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	0	0	I	I	0	0	0	0	I	0	0	0	0	0	0	0	0	0	0	0	0	E	0	0	0	I	0	0	E	0	0	0	0	0	0	I	0	0	I	I	0	E	0	0	I	0	E	I	I	0	0	0	0	E	0	0	0	E	0	I	0	0	0	E	NA	E	0	0	0	0	I	0	I	0	0	I	E	E	0	E	E	0	E	7	14	7	0	0.00579710144927535	0	0.0487797133302188
ENSG00000179818	chr2_456	2198	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	I	NA	I	I	I	0	I	I	I	0	0	E	E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	I	I	I	0	0	0	0	I	0	0	0	E	0	E	0	0	0	E	0	I	I	0	E	0	0	0	I	0	0	0	0	0	0	I	0	0	0	E	E	0	E	E	E	4	17	9	0	4.9975012493753e-05	0	0.0161485255478449
ENSG00000179818	chr2_456	2817	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	0	E	0	I	0	0	0	0	I	I	0	I	I	0	0	0	0	0	0	I	I	0	0	0	0	I	0	0	0	E	I	0	0	0	0	0	0	I	0	0	0	E	E	0	0	0	0	I	NA	NA	0	E	0	E	0	0	0	E	E	I	I	I	0	0	I	0	I	0	0	E	0	0	I	I	E	0	0	0	E	E	E	0	E	7	17	8	1	0.00439377085650722	0.0514705882352941	0.0464798007643337
ENSG00000179818	chr2_456	3201	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	0	E	I	I	0	I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	0	I	I	I	0	I	I	I	0	I	0	0	I	I	0	0	0	0	0	E	E	E	E	0	0	0	0	0	0	0	0	I	0	E	E	0	0	0	E	E	E	5	14	8	0	0.000579710144927536	0	0.0314076470792888
ENSG00000179818	chr2_456	2821	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	E	E	0	0	0	0	0	0	I	I	I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	I	I	0	0	I	I	0	0	I	0	0	NA	NA	E	E	0	E	0	E	0	E	0	0	0	0	0	I	0	0	I	0	0	0	0	0	0	I	0	0	I	E	E	E	E	E	E	4	12	10	1	0.00133909653360454	0.0333333333333333	0.03791147190611
ENSG00000179818	chr2_456	2430	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	I	I	I	I	I	0	0	0	0	E	0	0	E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	0	I	I	0	0	I	0	0	NA	NA	0	E	0	E	0	E	0	E	0	I	0	0	0	I	0	0	I	I	0	0	0	0	0	I	0	0	I	E	E	E	E	E	E	5	15	9	1	0.00136598367482925	0.037037037037037	0.03791147190611
ENSG00000179818	chr2_456	2768	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	I	I	I	0	I	I	I	0	I	0	0	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	0	0	E	0	0	0	0	I	I	0	I	I	I	I	I	I	E	E	E	E	0	0	0	0	0	0	0	0	E	0	E	0	0	I	0	0	0	E	0	0	0	0	0	E	0	E	E	E	E	7	15	9	1	0.00592284502909833	0.0518518518518519	0.0487797133302188
ENSG00000179818	chr2_456	3215	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	0	0	0	0	0	0	I	I	0	NA	I	I	I	0	0	0	0	0	I	0	0	I	0	0	0	0	0	0	0	0	0	E	0	0	I	0	0	NA	0	I	I	I	0	0	I	0	I	NA	NA	E	0	0	E	0	0	0	E	0	I	0	0	0	NA	0	0	I	0	E	0	NA	E	0	I	0	0	0	E	E	E	E	E	E	5	15	8	1	0.00326979367459127	0.0416666666666667	0.0440308496398751
ENSG00000179818	chr2_456	299	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	NA	NA	0	I	0	I	I	0	I	I	0	I	0	I	NA	I	0	0	0	0	E	0	0	0	0	0	E	E	0	0	0	E	0	0	E	0	0	0	0	E	0	E	0	NA	E	E	0	E	NA	NA	E	NA	NA	0	0	NA	0	I	0	0	E	E	NA	0	NA	0	0	I	0	0	0	0	NA	E	0	0	0	I	I	I	0	0	0	14	7	0	6	0.00579710144927536	12	0.0487797133302188
ENSG00000179818	chr2_456	2869	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	I	I	I	0	I	I	I	0	I	0	0	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	I	0	I	I	I	I	I	I	0	0	0	E	0	0	0	E	0	0	0	0	0	0	E	0	0	I	0	0	0	E	0	0	0	0	0	E	0	E	E	E	E	3	15	7	1	0.00125778112048135	0.0285714285714286	0.03791147190611
ENSG00000179818	chr2_456	1277	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	0	0	0	0	0	0	0	I	I	0	0	I	0	I	0	0	0	0	0	0	E	E	0	0	0	E	0	0	0	0	0	0	0	E	0	0	0	0	0	I	0	0	0	0	I	0	I	I	I	0	I	0	0	0	I	0	E	0	E	0	0	0	E	0	0	0	I	I	0	E	E	0	0	0	E	0	E	0	0	E	E	E	8	13	7	0	0.00688405797101449	0	0.0498912764386266
ENSG00000179818	chr2_456	1026	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	0	E	I	I	0	0	0	0	I	0	E	0	I	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	E	0	0	0	0	I	0	I	0	0	I	0	0	E	0	0	I	0	E	I	I	0	0	0	0	E	0	0	0	E	0	I	0	0	E	E	NA	E	0	0	0	0	I	0	I	I	0	I	E	E	0	0	E	0	0	8	15	7	0	0.00632183908045977	0	0.0489571662374072
ENSG00000179818	chr2_456	3927	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	0	I	I	I	0	I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	0	E	0	0	0	0	0	0	0	I	0	0	I	I	0	0	I	0	E	E	0	0	0	0	0	E	0	0	0	E	0	0	0	0	I	0	0	0	0	E	0	I	0	0	I	E	0	0	E	E	E	5	13	7	0	0.00164759725400458	0	0.0390861715527675
ENSG00000179818	chr2_456	2526	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	0	0	I	I	0	0	0	0	I	0	E	0	I	0	E	0	0	0	0	I	0	0	0	0	0	I	0	0	0	0	0	0	0	I	0	I	0	0	I	0	0	E	0	0	I	0	E	I	0	0	0	0	0	E	0	0	0	E	0	I	0	0	0	E	NA	E	0	0	0	0	0	0	I	0	0	I	E	E	0	E	E	0	0	7	14	6	0	0.00579710144927536	0	0.0487797133302188
ENSG00000179818	chr2_456	1060	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	0	0	0	0	0	0	0	I	I	NA	I	I	I	E	I	I	0	0	0	0	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	0	0	I	0	0	I	I	0	0	0	0	I	0	0	0	E	E	E	0	E	0	E	0	I	I	0	E	I	E	0	I	I	0	0	0	0	0	I	0	0	0	E	E	E	E	E	E	6	16	10	1	0.000789927616836744	0.0375	0.0348344775471486
ENSG00000179818	chr2_456	2885	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	E	E	0	0	0	0	0	0	I	0	E	I	I	0	I	0	0	0	0	I	0	0	0	0	0	0	E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	I	0	0	I	I	I	I	NA	NA	0	I	0	0	I	I	0	0	0	0	0	0	0	E	0	0	0	0	0	0	0	E	0	0	E	E	E	E	0	0	0	E	E	6	13	6	0	0.00521739130434783	0	0.0470075042249172
ENSG00000179818	chr2_456	759	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	0	0	I	I	0	0	0	0	I	0	E	0	0	0	0	0	0	I	0	0	0	0	0	0	0	I	0	0	E	0	0	0	0	I	0	I	E	0	I	0	0	E	0	0	I	0	E	I	I	0	0	0	0	E	0	0	E	E	0	I	0	0	E	E	0	E	0	0	0	0	0	0	0	0	0	0	0	NA	0	E	E	0	0	7	12	7	0	0.00642140468227427	0	0.0493055425740725
ENSG00000179818	chr2_456	1338	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	E	0	E	0	I	0	0	0	0	I	I	E	I	I	0	0	0	0	0	0	I	0	0	0	0	0	I	E	0	E	0	0	0	E	0	0	0	0	I	0	0	0	0	0	0	0	0	0	I	I	I	0	E	0	E	0	I	0	E	0	I	I	I	0	E	0	E	I	0	0	0	0	0	I	I	0	E	E	0	0	E	E	0	E	9	18	7	0	0.00212654583524177	0	0.0399914565072937
